# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.194 Rnm= 1.519 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.553 Rnm= 0.943
# # Pot 4 Z=16 Rmt= 1.097 Rnm= 1.481
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.446E+00eV kf=1.396E+00 Vint=-9.359E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9630.2691789489       51.1534118000        3.8200872194    2.3146018533E-04    2.1928968453E-04    1.2170500794E-05
      9631.7341511489       52.6183840000        3.8700873213    2.3422801606E-04    2.2030740983E-04    1.3920606232E-05
      9633.2181731489       54.1024060000        3.9200871357    2.3659636959E-04    2.2136712387E-04    1.5229245720E-05
      9634.7212451489       55.6054780000        3.9700873166    2.3861102139E-04    2.2245221759E-04    1.6158803798E-05
      9636.2433670489       57.1275999000        4.0200872151    2.4033310183E-04    2.2356932127E-04    1.6763780555E-05
      9637.7845388489       58.6687717000        4.0700872600    2.4175651386E-04    2.2469411622E-04    1.7062397643E-05
      9639.3447605489       60.2289934000        4.1200870326    2.4286306795E-04    2.2582721612E-04    1.7035851826E-05
      9640.9240321489       61.8082650000        4.1700873594    2.4359134254E-04    2.2696735024E-04    1.6623992295E-05
      9642.5223537489       63.4065866000        4.2200870102    2.4385002153E-04    2.2809972553E-04    1.5750296008E-05
      9644.1397252489       65.0239581000        4.2700874045    2.4356067411E-04    2.2922180989E-04    1.4338864225E-05
      9645.7761466489       66.6603795000        4.3200871369    2.4267658291E-04    2.3032427292E-04    1.2352309988E-05
      9647.4316179489       68.3158508000        4.3700873990    2.4120697646E-04    2.3140457981E-04    9.8023966448E-06
      9649.1061392489       69.9903721000        4.4200875951    2.3921427676E-04    2.3244920331E-04    6.7650734522E-06
      9650.7997104489       71.6839433000        4.4700873463    2.3684443993E-04    2.3346617013E-04    3.3782697946E-06
      9652.5123314489       73.3965643000        4.5200876093    2.3425394237E-04    2.3443130884E-04   -1.7736646892E-07
      9654.2440025489       75.1282354000        4.5700872495    2.3165790773E-04    2.3535767058E-04   -3.6997628478E-06
      9655.9947234489       76.8789563000        4.6200875770    2.2923097800E-04    2.3622210955E-04   -6.9911315561E-06
      9657.7644942489       78.6487271000        4.6700872937    2.2715143825E-04    2.3703255646E-04   -9.8811182050E-06
      9659.5533150489       80.4375479000        4.7200875012    2.2554130042E-04    2.3778211964E-04   -1.2240819216E-05
      9661.3611857489       82.2454186000        4.7700872916    2.2447288307E-04    2.3846341541E-04   -1.3990532339E-05
      9663.1881063489       84.0723392000        4.8200875611    2.2398322954E-04    2.3908108974E-04   -1.5097860202E-05
      9665.0340768489       85.9183097000        4.8700872460    2.2405616427E-04    2.3962875922E-04   -1.5572594952E-05
      9666.8990973489       87.7833302000        4.9200874025    2.2464359135E-04    2.4009902935E-04   -1.5455437999E-05
      9668.7831677489       89.6674006000        4.9700873309    2.2568594082E-04    2.4049091213E-04   -1.4804971313E-05
      9670.6862879489       91.5705208000        5.0200875471    2.2711799483E-04    2.4080985763E-04   -1.3691862795E-05
      9672.6084582489       93.4926911000        5.0700872027    2.2886906261E-04    2.4105640524E-04   -1.2187342631E-05
      9674.5496783489       95.4339112000        5.1200874783    2.3086149316E-04    2.4122552832E-04   -1.0364035162E-05
      9676.5099483489       97.3941812000        5.1700872031    2.3303092944E-04    2.4132256853E-04   -8.2916390892E-06
      9678.4892683489       99.3735012000        5.2200873716    2.3530389399E-04    2.4134293804E-04   -6.0390440541E-06
      9680.4876381489      101.3718710000        5.2700871633    2.3762110062E-04    2.4129783305E-04   -3.6767324271E-06
      9682.5050581489      103.3892910000        5.3200873890    2.3990029602E-04    2.4117746726E-04   -1.2771712486E-06
      9684.5415281489      105.4257610000        5.3700870854    2.4207986456E-04    2.4099526621E-04    1.0845983537E-06
      9686.5970471489      107.4812800000        5.4200875237    2.4408645503E-04    2.4075347472E-04    3.3329803008E-06
      9688.6716171489      109.5558500000        5.4700872829    2.4585040744E-04    2.4045766138E-04    5.3927460594E-06
      9690.7652361489      111.6494690000        5.5200873067    2.4729425072E-04    2.4009875892E-04    7.1954917994E-06
      9692.8779061489      113.7621390000        5.5700872823    2.4837755831E-04    2.3969595248E-04    8.6816058324E-06
      9695.0096251489      115.8938580000        5.6200875141    2.4905669784E-04    2.3925235665E-04    9.8043411851E-06
      9697.1603941489      118.0446270000        5.6700870942    2.4929529254E-04    2.3876407693E-04    1.0531215604E-05
      9699.3302141489      120.2144470000        5.7200875283    2.4909043417E-04    2.3824384242E-04    1.0846591749E-05
      9701.5190831489      122.4033160000        5.7700870235    2.4844714123E-04    2.3769535704E-04    1.0751784189E-05
      9703.7270021489      124.6112350000        5.8200873593    2.4739373055E-04    2.3712824400E-04    1.0265486553E-05
      9705.9539711489      126.8382040000        5.8700870640    2.4597102838E-04    2.3654556097E-04    9.4254674031E-06
      9708.1999891489      129.0842220000        5.9200873040    2.4423789336E-04    2.3595097030E-04    8.2869230585E-06
      9710.4650581489      131.3492910000        5.9700872103    2.4227541571E-04    2.3535711861E-04    6.9182971006E-06
      9712.7491771489      133.6334100000        6.0200873568    2.4009956056E-04    2.3475741773E-04    5.3421428280E-06
