9.727702999999999520e+03 5.671500000000027342e+01 4.100005391753128947e+00 2.487629999999999898e-04 2.301209999999999877e-04 1.856448239669999901e-05
9.728719131599998946e+03 5.773113159999969923e+01 4.132402030010348781e+00 2.484650122979643644e-04 2.303853752063613120e-04 1.799751764552989577e-05
9.729274999999999636e+03 5.828700000000038983e+01 4.150017393579311431e+00 2.483019999999999954e-04 2.305300000000000036e-04 1.768679181899999902e-05
9.730298403299999336e+03 5.931040330000008964e+01 4.182254808463590656e+00 2.476692921736478007e-04 2.307938964484276671e-04 1.678822424133521646e-05
9.730864999999999782e+03 5.987700000000053535e+01 4.199996303673152909e+00 2.473190000000000219e-04 2.309400000000000081e-04 1.628983787400000195e-05
9.731896724799998992e+03 6.090872479999974587e+01 4.232111056749773503e+00 2.462404951314285878e-04 2.311078955885714379e-04 1.504828740663432502e-05
9.732474999999998545e+03 6.148699999999929844e+01 4.250005047121683255e+00 2.456359999999999772e-04 2.312020000000000134e-04 1.435160982780000157e-05
9.733514096299999437e+03 6.252609630000019081e+01 4.281970659797691425e+00 2.441822857779619646e-04 2.313691229162676455e-04 1.273830577549230906e-05
9.734103999999999360e+03 6.311600000000011335e+01 4.300012063680159535e+00 2.433570000000000080e-04 2.314639999999999916e-04 1.182137570079999844e-05
9.735150517699999909e+03 6.416251770000066301e+01 4.331833498737410082e+00 2.415516299629247667e-04 2.316303759935679622e-04 9.860918283447776600e-06
9.735751999999998588e+03 6.476399999999934209e+01 4.350017412904524150e+00 2.405139999999999947e-04 2.317259999999999969e-04 8.732872381200000930e-06
