9.686174612199998592e+03 1.525161219999934836e+01 2.431081900731777434e+00 2.328726437615766416e-04 2.145966858713940794e-04 1.840106634504273290e-05
9.686525999999999840e+03 1.560300000000059661e+01 2.449977012885667271e+00 2.328990609372783428e-04 2.148205266985431033e-04 1.821962033118270518e-05
9.687106186600000001e+03 1.618318660000075937e+01 2.480860324455461452e+00 2.328678701320886064e-04 2.152654120295885822e-04 1.776826530478895795e-05
9.687468999999999141e+03 1.654599999999989990e+01 2.499978992466393990e+00 2.328049801839415290e-04 2.156693073422239208e-04 1.731766248933348958e-05
9.688056810899999618e+03 1.713381090000037688e+01 2.530647483463297043e+00 2.324922596378157732e-04 2.163699255816432592e-04 1.632240972595538393e-05
9.688430999999998676e+03 1.750799999999943424e+01 2.549978325284629754e+00 2.322523784984499334e-04 2.169031156215422409e-04 1.556024580439435931e-05
9.689026485099999263e+03 1.810348510000002165e+01 2.580442872138752453e+00 2.315639688807001216e-04 2.177692740839402580e-04 1.400904258429635686e-05
9.689411999999998443e+03 1.848899999999920141e+01 2.599975164037636954e+00 2.310647176981077671e-04 2.183788115550891647e-04 1.290008702165980456e-05
9.690015209199998935e+03 1.909220919999969368e+01 2.630246023073693706e+00 2.294589606256537142e-04 2.190082648206056310e-04 1.062993000671080831e-05
9.690412999999998647e+03 1.948999999999940513e+01 2.650019172315261073e+00 2.283002649350757422e-04 2.194220756829702676e-04 9.032373142494802234e-06
9.691022983299999396e+03 2.009998330000015443e+01 2.680056508429628614e+00 2.261739718704554281e-04 2.200034282987240429e-04 6.268010323901977674e-06
9.691431999999998880e+03 2.050899999999963796e+01 2.700010519037955525e+00 2.246484127309693367e-04 2.203714389647556525e-04 4.334652154401427606e-06
9.692049807199999123e+03 2.112680719999988099e+01 2.729873917110591464e+00 2.220967090564416495e-04 2.208611855487225032e-04 1.216180007255268520e-06
9.692469999999999345e+03 2.154700000000010363e+01 2.749999798133768714e+00 2.202799151103770794e-04 2.211580608923339260e-04 -9.509871469018470345e-07
9.693095681099999638e+03 2.217268110000039627e+01 2.779697886322034073e+00 2.174867472863161583e-04 2.215260445655736093e-04 -4.204014868323437035e-06
9.693527000000000044e+03 2.260400000000080212e+01 2.799987120345187375e+00 2.155107272751429425e-04 2.217335518013128939e-04 -6.450974661081497309e-06
9.694160604899998361e+03 2.323760489999911982e+01 2.829528064860971970e+00 2.129548473637859986e-04 2.220652706221759500e-04 -9.420514933952179080e-06
9.694603999999999360e+03 2.368100000000011818e+01 2.850018635780549481e+00 2.111527054189010679e-04 2.222503026907630876e-04 -1.146511566714136293e-05
9.695244578599998931e+03 2.432157859999968963e+01 2.879364130352352280e+00 2.088019762796215935e-04 2.224471641231277061e-04 -1.408515563071551545e-05
9.695698999999998705e+03 2.477599999999946334e+01 2.900001552369435576e+00 2.071327653416512823e-04 2.225398591724928672e-04 -1.589736413593700019e-05
9.696347602299998471e+03 2.542460229999922916e+01 2.929205786803123601e+00 2.050781815325795811e-04 2.226089221555287568e-04 -1.807766614670710772e-05
9.696813000000000102e+03 2.589000000000086033e+01 2.949982827193631252e+00 2.035971469838578605e-04 2.226158034394328856e-04 -1.960423808348855297e-05
9.697469675799999095e+03 2.654667579999985350e+01 2.979052744780833262e+00 2.018804885576167918e-04 2.225735748935011020e-04 -2.131636299360859112e-05
9.697947000000000116e+03 2.702400000000087488e+01 3.000006287254053383e+00 2.006149999999999893e-04 2.225080000000000048e-04 -2.254117294000000080e-05
9.698610799299998689e+03 2.768779929999944756e+01 3.028904751207734947e+00 1.995127013360243002e-04 2.225356583041666815e-04 -2.367930832960068321e-05
9.699098999999998341e+03 2.817599999999909954e+01 3.049983802521107012e+00 1.987020000000000095e-04 2.225560000000000017e-04 -2.451654640400000170e-05
9.699770972700000129e+03 2.884797270000088787e+01 3.078761556584491021e+00 1.980088131447952369e-04 2.225840944217576665e-04 -2.523048368268322438e-05
9.700270999999998821e+03 2.934799999999957976e+01 3.100002263475568842e+00 1.974930000000000012e-04 2.226049999999999871e-04 -2.576185404499999984e-05
9.700950196099998720e+03 3.002719609999947892e+01 3.128622935681625084e+00 1.972464346931092414e-04 2.226323961452100926e-04 -2.601623823409529590e-05
9.701460999999999331e+03 3.053800000000008907e+01 3.149976396850841187e+00 1.970610000000000027e-04 2.226530000000000111e-04 -2.620759401800000225e-05
9.702148469299998396e+03 3.122546929999915477e+01 3.178488664995963831e+00 1.972928078300826475e-04 2.226808396658677626e-04 -2.597276487610507086e-05
9.702670999999998457e+03 3.174799999999921596e+01 3.199990302128349562e+00 1.974690000000000028e-04 2.227019999999999965e-04 -2.579423644799999784e-05
9.703365792499998861e+03 3.244279249999961934e+01 3.228358551075187322e+00 1.983237813344182314e-04 2.228354182506102560e-04 -2.503065453680372007e-05
9.703899999999999636e+03 3.297700000000039466e+01 3.250001763731375171e+00 1.989810000000000114e-04 2.229379999999999990e-04 -2.444292232000000071e-05
9.704602165599999353e+03 3.367916560000011117e+01 3.278232400212567565e+00 2.002936220711538538e-04 2.230707813153846137e-04 -2.321619197993869671e-05
9.705147999999999229e+03 3.422499999999998721e+01 3.300010892760984582e+00 2.013139999999999906e-04 2.231740000000000015e-04 -2.226156186519999853e-05
9.705857588599999872e+03 3.493458860000063027e+01 3.328110034241256621e+00 2.030627491563981053e-04 2.233062771797788236e-04 -2.059582815771489897e-05
9.706413999999998850e+03 3.549099999999960886e+01 3.349978619286468007e+00 2.044340000000000014e-04 2.234100000000000040e-04 -1.928828107800000235e-05
9.707132061499998599e+03 3.620906149999935764e+01 3.377991285504072572e+00 2.065401648351477399e-04 2.235423332624416725e-04 -1.726645574464326409e-05
9.707699999999998909e+03 3.677699999999966707e+01 3.399983966557281967e+00 2.082060000000000052e-04 2.236469999999999951e-04 -1.566562249139999939e-05
9.708425584299999173e+03 3.750258429999993126e+01 3.427875996090985922e+00 2.106068222278927146e-04 2.238555012356321732e-04 -1.343222596340563324e-05
9.709004999999999200e+03 3.808199999999995811e+01 3.449987259912667525e+00 2.125239999999999866e-04 2.240219999999999907e-04 -1.164573886559999918e-05
9.709738157099998716e+03 3.881515709999947461e+01 3.477764020914780652e+00 2.150479653034743097e-04 2.242302077564954784e-04 -9.294972195145628666e-06
9.710328999999999724e+03 3.940600000000048198e+01 3.499988587383657812e+00 2.170820000000000063e-04 2.243980000000000020e-04 -7.397324949600000097e-06
9.711069779800000106e+03 4.014677980000086421e+01 3.527655215645812969e+00 2.196308782247207662e-04 2.246053962805659064e-04 -5.028723463737461516e-06
9.711671999999998661e+03 4.074899999999941969e+01 3.549988032038209784e+00 2.217029999999999880e-04 2.247740000000000133e-04 -3.099925666200000037e-06
9.712420452399999704e+03 4.149745240000046209e+01 3.577549447664855720e+00 2.241934451371512601e-04 2.249806212205580176e-04 -7.977016562279062595e-07
9.713033999999999651e+03 4.211100000000040922e+01 3.599985672326583064e+00 2.262350000000000049e-04 2.251499999999999975e-04 1.092715991999999920e-06
