9.713966845900000408e+03 4.298084590000014771e+01 3.633652015441508176e+00 2.304860660813178963e-04 2.254921353657494683e-04 5.020055240324550692e-06
9.714420000000000073e+03 4.343399999999981276e+01 3.649981582397556323e+00 2.319420000000000097e-04 2.256690000000000106e-04 6.306861810600000742e-06
9.715355618300000060e+03 4.436961829999980012e+01 3.683467888927167699e+00 2.345084390627408884e-04 2.260289559341185093e-04 8.514922125575328596e-06
9.715820999999999913e+03 4.483499999999965269e+01 3.700011301139613185e+00 2.357849999999999931e-04 2.262080000000000134e-04 9.615830630400000988e-06
9.716763440700000501e+03 4.577744070000024124e+01 3.733288688160980584e+00 2.379328881069767382e-04 2.265659813511627907e-04 1.139940818483116094e-05
9.717239999999999782e+03 4.625399999999952172e+01 3.750003484602589143e+00 2.390190000000000099e-04 2.267469999999999891e-04 1.230342826819999916e-05
9.718190313000000970e+03 4.720431300000070962e+01 3.783114215068668074e+00 2.407894370841446360e-04 2.271025413031988740e-04 1.370693016717499262e-05
9.718677999999999884e+03 4.769199999999962358e+01 3.799994149738296745e+00 2.416979999999999888e-04 2.272850000000000033e-04 1.442887002600000121e-05
9.719636235199999646e+03 4.865023519999938628e+01 3.832944285281060459e+00 2.431271318391214800e-04 2.276217305575840811e-04 1.551109193924548043e-05
9.720135000000000218e+03 4.914899999999995828e+01 3.849983355691555253e+00 2.438709999999999966e-04 2.277969999999999876e-04 1.607563428999999699e-05
9.721101207300000169e+03 5.011520729999990920e+01 3.882778723877276850e+00 2.450589705191604634e-04 2.281312802507108909e-04 1.691702479358491058e-05
9.721612000000000990e+03 5.062600000000072953e+01 3.900004808457745220e+00 2.456870000000000213e-04 2.283080000000000103e-04 1.736280056920000043e-05
9.722585229399999662e+03 5.159922939999940183e+01 3.932617368124774249e+00 2.466621823686956970e-04 2.286406556678260830e-04 1.799140303846806578e-05
9.723106999999999971e+03 5.212099999999971089e+01 3.949990835702761771e+00 2.471850000000000262e-04 2.288190000000000059e-04 1.832913412080000026e-05
9.724088301300000239e+03 5.310230129999997928e+01 3.982460053537682843e+00 2.479357116875907673e-04 2.291499867751155013e-04 1.873500887962191775e-05
9.724621999999999389e+03 5.363599999999912882e+01 4.000008383005324575e+00 2.483440000000000062e-04 2.293300000000000015e-04 1.895621140300000069e-05
9.725610423199999786e+03 5.462442319999952645e+01 4.032306636768510089e+00 2.487882423906066678e-04 2.295943532367906049e-04 1.912828768115059313e-05
9.726155000000000655e+03 5.516900000000039483e+01 4.049991475959133780e+00 2.490330000000000126e-04 2.297400000000000061e-04 1.922324178599999977e-05
9.727151594999999361e+03 5.616559499999910088e+01 4.082156971815523505e+00 2.491716120540888517e-04 2.300031062137797961e-04 1.909135630546946385e-05
9.727708000000000538e+03 5.672200000000027842e+01 4.100005391753128947e+00 2.492489999999999983e-04 2.301500000000000106e-04 1.901757068000000189e-05
9.728711816799999724e+03 5.772581679999946402e+01 4.132010926064274337e+00 2.490285564633991106e-04 2.304119763768300267e-04 1.853058311004666475e-05
9.729279000000000451e+03 5.829300000000019111e+01 4.149985770905611382e+00 2.489039999999999872e-04 2.305599999999999880e-04 1.825491078399999880e-05
