9.701461999999999534e+03 3.054800000000029314e+01 3.150018058521124598e+00 1.970469999999999991e-04 2.226499999999999909e-04 -2.621815074999999940e-05
9.702135739399998783e+03 3.122173939999954229e+01 3.177963026594390783e+00 1.972693507200992550e-04 2.226784207687344959e-04 -2.599416089725651885e-05
9.702670999999998457e+03 3.175699999999921630e+01 3.199990302128349562e+00 1.974459999999999930e-04 2.227010000000000079e-04 -2.581616802300000168e-05
9.703353062599999248e+03 3.243906260000000685e+01 3.227841033755138422e+00 1.982706908247355620e-04 2.228319737783563933e-04 -2.508156472073437719e-05
9.703899999999999636e+03 3.298600000000039500e+01 3.250001763731375171e+00 1.989319999999999988e-04 2.229370000000000104e-04 -2.449185881999999936e-05
9.704589435699999740e+03 3.367543570000049868e+01 3.277722757448623625e+00 2.002009373420673142e-04 2.230679264911057831e-04 -2.330807748790089307e-05
9.705147999999999229e+03 3.423399999999998755e+01 3.300010892760984582e+00 2.012290000000000075e-04 2.231740000000000015e-04 -2.234797483800000058e-05
9.705844858699998440e+03 3.493085869999919879e+01 3.327608030539356498e+00 2.029252211766377273e-04 2.233038016205209119e-04 -2.073323299219847444e-05
9.706414999999999054e+03 3.550099999999981293e+01 3.350017793679349598e+00 2.043129999999999935e-04 2.234100000000000040e-04 -1.941070975800000123e-05
9.707119331599998986e+03 3.620533159999974515e+01 3.377496695754802936e+00 2.063657487066874075e-04 2.235392552547433968e-04 -1.744097598627169883e-05
9.707700999999999112e+03 3.678699999999987114e+01 3.400022564798412805e+00 2.080609999999999990e-04 2.236460000000000065e-04 -1.581255496099999959e-05
9.708412854499998502e+03 3.749885449999926124e+01 3.427388608797735436e+00 2.104103925911877352e-04 2.238511013731800685e-04 -1.362736284734484381e-05
9.709005999999999403e+03 3.809200000000016217e+01 3.450025298726301148e+00 2.123679999999999969e-04 2.240219999999999907e-04 -1.180349515799999932e-05
9.709725427199999103e+03 3.881142719999986213e+01 3.477283622321092338e+00 2.148479590187311254e-04 2.242263086308157055e-04 -9.493682585791365182e-06
9.710329999999999927e+03 3.941600000000068604e+01 3.500026082775332892e+00 2.169320000000000026e-04 2.243980000000000020e-04 -7.549354594599999516e-06
9.711057049899998674e+03 4.014304989999943274e+01 3.527181612189226101e+00 2.194422981282948687e-04 2.246015523174981605e-04 -5.215541951752579144e-06
9.711672999999998865e+03 4.075899999999962375e+01 3.550024999335400278e+00 2.215689999999999923e-04 2.247740000000000133e-04 -3.235037317600000127e-06
